date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2022-02-10,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010037427696495405,0.005354309888947695,-0.0,0.0037260789349925494
2022-02-11,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.007905138339920903,-0.002791254070578786,0.0,-0.001053013798111735
2022-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-02-15,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.013729191693839016,0.0005315261444421848,-0.0,-0.00010896015690264882
2022-02-16,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.003306072733600063,-0.0014624742405104918,0.0,-0.0011621150493899002
2022-02-17,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.009018383628165205,-0.0033853302356454673,0.0,-0.001088218224027937
2022-02-18,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007390855964248821,-0.00013231013495640376,0.0,0.00014493803898829594
2022-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-02-22,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.007457627118644061,0.004224701300415856,-0.0,0.0021006120748976453
2022-02-23,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.007342896174863389,6.629101756716604e-05,-0.0,-7.258737705506668e-05
2022-02-24,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.004472733528298689,-0.0005303632988598039,0.0,-0.00021774632553084317
2022-02-25,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0024192154829791868,0.0004638218923933568,0.0,-0.00025398207612203905
2022-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-03-01,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.007046979865771741,-0.00614632212015076,0.0,-0.0017431092711623908
2022-03-02,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.005189174986862888,-0.0,0.0018488308863512382
2022-03-03,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0003393857118614285,0.0016507098052161995,-0.0,0.0016706617273190005
2022-03-04,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.014927905004240793,-0.0050925925925926485,0.0,-0.0016370779976717653
2022-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
2022-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-03-08,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00988771577006875,0.003893361488715885,-0.0,0.0012002182214948531
2022-03-09,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.017095463777928255,0.0036435905929115275,-0.0,0.0011652465224674113
2022-03-10,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.006543826416394061,0.001795212765957399,-0.0,0.0005833029529711542
2022-03-11,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.002253423470272242,0.0014653966562312437,-0.0,0.0010213759393010724
2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-03-15,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0033545197740112442,0.0004697671297227979,-0.0,-0.0
2022-03-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.004782993799822943,0.0032899154021753807,-0.0,0.001683316866103124
2022-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0008815232722143573,-0.0017514314584035073,0.0,-0.0004032110259888366
2022-03-18,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0058231868713605195,0.0004034698406294446,0.0,0.0005129708339439709
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-03-22,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.01659232827832291,0.0036612651705200117,-0.0,0.0010299418818509043
2022-03-23,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.021407837445573286,-0.003266417148690026,0.0,-0.0011046468812137
2022-03-24,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.007282415630550654,0.002916638404666605,-0.0,0.0008091805208180203
2022-03-25,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.01055645016997675,0.006190476190476191,-0.0,0.0019877788411986064
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-03-29,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.002144772117962379,-0.0012318642211881503,0.0,0.00025839793281656753
2022-03-30,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.006420545746388395,-0.0031442241968557827,0.0,-0.0014400177232951616
2022-03-31,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0024809498493709725,0.001703461433633091,-0.0,0.0008111496202345414
2022-04-01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.004596075658476195,0.004504811958228161,-0.0,0.002287822878228818
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-04-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.024610481586402222,0.007325255014718923,-0.0,0.0024015369836695166
2022-04-06,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0058086767108368464,-0.0021379310344826763,0.0,-0.0015554979445204786
2022-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-04-12,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0013307984790873473,-0.005737194995506956,0.0,-0.002442544687465409
2022-04-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0032276438200113944,-0.0012371134020618957,0.0,-0.0008860338907963339
2022-04-14,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.018925056775170312,0.004736408566721528,-0.0,0.00173361366235103
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-04-19,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.012206936640186017,0.0066225165562914245,-0.0,0.002918036420049508
2022-04-20,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.023342487249901955,-0.0031250000000000444,0.0,-0.0007409053863820514
2022-04-21,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.011117500479202569,0.005538248528902723,-0.0,0.0024431776116088377
2022-04-22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.002132196162046962,-0.002714932126696823,0.0,-0.0010390381475433585
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-04-26,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.008262874711760126,-0.004566525980765235,0.0,-0.001962526845886048
2022-04-27,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.015056222603392455,0.002755010675666414,-0.0,0.000813038175837999
2022-04-28,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025154798761610753,0.0011741142344084965,-0.0,0.0005917816325775593
2022-04-29,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.01930129318664353,0.004425390679020924,-0.0,0.0017763961363383984
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-05-03,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0055511498810467685,0.0006265664160400863,-0.0,0.0008529575375486598
2022-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0029574132492113936,-0.005433646812957216,0.0,-0.00267240739366037
2022-05-05,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.02452046667984975,0.004364996882145089,-0.0,0.0015177315466055052
2022-05-06,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.016217311980539217,0.0020180932498260473,-0.0,-3.707411114817205e-05
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-05-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.008553971486761736,-0.001178182826252705,0.0,0.00011092623405439817
2022-05-11,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.01453957996768973,-6.922331441239216e-05,0.0,0.0007765697803416849
2022-05-12,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.004578025477707026,-0.002491866823562061,0.0,-0.0013322971022537988
2022-05-13,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.01367148801268081,0.0009666505558241223,-0.0,-0.00011087703736545329
2022-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-05-18,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.025966060110406808,-0.0033296337402886067,0.0,-0.0008513788635942099
2022-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007971303308090816,-0.0012444690265487335,0.0,-0.0006657297137362406
2022-05-20,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.010370961308336701,-0.0017262809004281454,0.0,-0.0007392075694854228
2022-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-05-24,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.015618742490989268,-0.0051140290255702325,0.0,-0.0024016257158692156
2022-05-25,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.007097791798107211,-0.0018564356435644136,0.0,0.00040545521562851405
2022-05-26,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.007830853563038365,0.0,-0.0,0.000552669393169003
2022-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015785319652723562,-0.0,-0.0,0.0003314184710561108
2022-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-05-31,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009556042205853044,0.0008299903167796607,-0.0,-0.00022218930528805636
2022-06-01,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.002211055276381879,0.0038765056070885207,-0.0,0.0014439096630877168
2022-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.004412354592860046,-0.0,0.0,-0.00011123058099449246
2022-06-03,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0018130539887187824,0.0008339124391938402,-0.0,0.0002224364202565443
2022-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-06-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.01088519203121785,-0.001746175874834055,0.0,3.7136066547871494e-05
2022-06-08,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.007110930516050384,0.0016036814949100808,-0.0,0.0010398484792215612
2022-06-09,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0008184980560670407,0.0014665828619316867,-0.0,0.0008178742704190167
2022-06-10,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0038846861582498837,0.007973143096936641,-0.0,0.004762436283811455
2022-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-06-14,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.010766307789740304,0.0020653799586923816,-0.0,-0.00037612366946260245
2022-06-15,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.014511310285958201,-0.007850413930916345,0.0,-0.0038350189871037
2022-06-16,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.010938157341186416,-0.002478402492564813,0.0,-0.0007116371399678023
2022-06-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0029130253849355414,0.001412728685455944,-0.0,0.0005239913167153221
2022-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-06-21,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.000422029964127435,-0.0014170327334561694,0.0,-0.001312335958005173
2022-06-22,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.020265991133628924,-0.006509126927975117,0.0,-0.0033327092304811234
2022-06-23,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.009104076143182205,-0.00386616055110367,0.0,-0.0011196536538031765
2022-06-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.012507689153167911,0.0018206007982634054,-0.0,0.0007828810020876764
2022-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-06-28,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.006501677852349008,-0.0009145912480652552,0.0,-0.0001493651979089794
2022-06-29,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.014169618670556439,-0.004498488788922561,0.0,-0.0014560931899640916
2022-06-30,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0018491884117526336,-0.0037086278077111956,0.0,-0.0011557245647391134
2022-07-01,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.01333059885151755,-0.008296151701059573,0.0,-0.003090787219780955
2022-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-07-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.017747858017135965,0.0031174229303776446,0.0,0.0
2022-07-06,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.006284530386740372,-0.0,-0.0
2022-07-07,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00996745321399517,-0.0,-0.0,0.0004095309009679582
2022-07-08,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.009862338196014009,-0.0,-0.0,0.0017877760810458554
2022-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-07-12,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0034779050736497563,0.0,0.0,-0.00040994298065810675
2022-07-13,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.007747196738022488,-0.0,0.0,0.0020488749813738494
2022-07-14,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0018207566255310503,-0.0,-0.0,-0.0006719175781104703
2022-07-15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.004644588045234155,0.0,0.0,-0.00022382213600935508
2022-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.004487048745665967,-0.0,-0.0,0.0013064088686499664
2022-07-20,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.004712149149764366,-0.0003502381619502337,0.0,-0.0004484975332634811
2022-07-21,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.020391517128874437,-0.0072824031930536215,0.0,-0.0024656306037058595
2022-07-22,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.006256517205422307,0.0,-0.002534098531713491
2022-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-02,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.01830218068535827,-0.009594955794667959,-0.0,-0.003265184965307366
2022-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-05,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020243710691823846,-0.007932128569457908,-0.0,-0.003571827212858536
2022-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-08-11,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2022-08-14,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-08-15,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-08-16,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-17,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-08-18,-0.0,-0.0,-0.0,-0.03523776941498458,0.003923176015926844,-0.0,0.005351071143234076,0.0,0.0,-0.0024564994882292357,0.0,0.0,-0.001494768310911887
2022-08-19,-0.0,-0.0,-0.0,0.009583608724388681,-0.013473315835520583,-0.0,-0.02049566615535303,0.0,0.0,0.01572391259955075,-0.0,-0.0,0.0003731343283581712
2022-08-21,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2022-08-22,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2022-08-23,0.0,0.0,0.0,-0.03138075313807542,-0.005659582154253773,-0.006119881034088115,-0.004650534522017691,-0.0,0.0,0.003538717735220631,-0.0,0.001061148693460634,-0.00041106128550083554
2022-08-24,-0.0,-0.0,-0.0,-0.016547453827265857,0.004056917953375816,-0.0027855153203342198,0.003043756421938326,0.0,-0.0,0.010027156883225419,0.002173760605848063,0.0037179657416013256,0.0011206155914982308
2022-08-25,0.0,0.0,0.0,0.02383952951060697,0.012242190326860358,0.0,0.016254976999497517,0.0,0.0,-0.012660898923823494,-0.0015460295151088488,-0.004264960682393681,0.0001495830372835183
2022-08-26,-0.0,-0.0,-0.0,-0.00021516944593868992,-0.03658028001191538,-0.0,-0.04456151695543853,-0.0,0.0,-0.008960200041675304,0.0021751333146224905,0.001990710019907138,0.0005984216628641681
2022-08-28,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2022-08-29,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2022-08-30,-0.0,0.0,-0.0,0.049060111547201024,-0.0,0.009704304144308673,-0.0,-0.0,0.0,-0.0020790020790020236,0.00035216227637691055,0.0005336179295624133,0.0006737787759685254
2022-08-31,-0.0,0.0,-0.0,0.031063321385902065,0.013039934800325947,0.008588886326954093,0.015223192624939319,-0.0,-0.0,0.016390041493775986,0.003241034312689406,0.005739455419113693,0.0020601565718995074
2022-09-01,-0.0,-0.0,-0.0,0.021858536038560583,-0.008575239789112565,0.006919006919006931,-0.009936154051446211,-0.0,0.0,0.0139211136890951,0.0018378454796069699,0.003221908981071331,0.00022520831769390348
2022-09-02,-0.0,0.0,-0.0,0.00011460004584007422,0.009132132510391688,-0.00854800936768152,0.013700579327167395,-0.0,0.0,-0.005561497326203257,-0.004603073436725502,-0.005387205387205496,-0.002327676828352665
2022-09-04,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2022-09-05,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2022-09-06,-0.0,-0.0,-0.0,0.02405845980888144,0.008440693025322132,0.006261595547309762,0.011648247617871643,0.0,0.0,0.02177161152614726,0.004730302174526968,0.007248322147651032,0.0015745079662605743
2022-09-07,0.0,0.0,-0.0,0.0547171984794379,-0.01824116743471582,-0.007992998833138865,-0.020989068193649096,-0.0,0.0,-0.01352825660047996,-0.003617791019365768,-0.004867495943753353,-0.0012766117222993145
2022-09-08,-0.0,0.0,0.0,-0.01133317085059704,-0.008108617763530113,0.003646466400416659,-0.007545938449615486,-0.0,-0.0,0.008396124865446719,0.0024031665253039236,0.0028256189451022484,0.0014249821877226898
2022-09-09,0.0,0.0,0.0,-0.03747439450536216,0.0,-0.003601719530614611,-0.019411776612756393,0.0,0.0,-0.0032566217976552903,0.0007085163667280847,-0.0,0.0009012730481805509
2022-09-11,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2022-09-12,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
