date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2022-07-10,,-0.15245555055316184,-0.056174906197807295,-0.7750517690026761,0.34187964241419877,-0.33383388787987456,0.29836829752500693,,0.0,0.08438381272770412,0.2821725204456189,0.25764190339619897,0.22143966928206682
2022-07-11,-0.42678080863073486,-0.3429587990940046,-0.21990657563780136,-0.865951602146999,0.4109014670745268,-0.4843152238549544,0.37385925145492516,-0.33746426188182665,0.0,0.12905582603672494,0.3172176945191648,0.29039299281096986,0.26659112355846826
2022-07-12,-0.25281443795720926,-0.25859460252542377,0.030629369997831946,-1.0512115842747192,0.32389937072966524,-0.39632746596661383,0.3097935933582916,-0.3871563080753947,0.0,0.1741516261764008,0.38378599078967357,0.34279473587460363,0.31093263126784343
2022-07-13,,-0.20149482126574159,0.0020711080428025275,-0.9159993035475805,0.15408805015294758,-0.34253205922683905,0.12053653454510038,,0.0,0.25688442539966927,0.3790414905675066,0.3842794491333136,0.24106179568407338
2022-07-14,-0.2828517969224218,-0.286104666623874,-0.01597676107479984,-0.844594986024465,0.1960167712830012,-0.3886763565850191,0.21461382979981292,-0.6985282628292733,0.05269758961226012,0.32083234222919443,0.3664901019941388,0.36462879548445104,0.29351022675481675
2022-07-15,-0.30071857860417406,-0.23917799279534568,0.024206738632645664,-0.7658236707235402,0.21436058677739978,-0.33052792528489716,0.2176762417547189,-0.6533963166628345,0.06758607807864503,0.3580723397466028,0.3500643445924192,0.3886462610552831,0.23813314398773022
2022-07-17,,,0.11192367042145834,-0.5236243938446014,0.2725366873453493,-0.35352560767353214,0.28100692098217506,,0.03813495596413041,0.20908864081305434,0.2013683231061354,0.24235806166930562,0.07895769745422287
2022-07-18,-0.16354567178322565,-0.1091093153705881,-0.06694256472690785,-0.2736960991336481,0.12421383634778427,-0.273144604922936,0.11967905919772659,-0.143836821860589,0.04583114876011729,0.04850920246635648,0.06254795817109349,0.08733623843938942,-0.009831243436419168
2022-07-19,-0.13287375672620683,-0.004506299862443219,-0.02569872371443538,-0.30743881378140325,0.060796645638578006,-0.27858586131147633,0.08831996077948923,0.08538724639027784,0.02776138843044662,0.10148111149665295,0.04368709451042663,0.08515283247840477,-0.04201489872899122
2022-07-20,-0.14697614773106416,-0.10054626689359014,,-0.5239565068581533,0.11844863719240184,-0.2744167644348885,0.16720769273786784,,0.025084013692764806,0.13729496017519038,0.048628766368580933,0.08515283247840477,-0.02202270959956376
2022-07-21,-0.12311166782185579,-0.08677357746555114,0.05497918237693633,-0.914848433227737,0.15618448620945014,-0.05269461040773582,0.23531573461497746,0.40375371846245445,0.061895397186223056,0.3552732915979724,0.2851704681955576,0.32969430010869516,0.14994982081386798
2022-07-22,-0.006721618723973699,0.007698607987229211,0.19884183321769644,-1.1896760229728063,0.2803983225572345,0.07171238683370351,0.3628345684172636,0.6637674509870279,0.0560367505852708,0.4041178906362346,0.4104841943264893,0.4432314100799015,0.2758716775883535
2022-07-24,,0.19041926182825386,0.19198940748096682,-1.0402843745779795,0.29245282988212495,0.05068221996904665,0.35572977268188155,,0.045327251634528554,0.27035100175412097,0.2576985145985333,0.3056768345378631,0.1803873355631207
2022-07-25,0.0897875613644522,0.17907245639674296,0.11771178289882023,-0.7705160730659453,0.3474842763653204,0.13612273323257307,0.36944937823986046,0.7621881419954493,0.559756102611267,0.21060492401840358,0.17666124585685616,0.21834059609847367,0.097012423087939
2022-07-26,0.15798381492842162,0.10669032942072443,0.054420562734046385,-0.9339583006836151,0.26939203326059535,0.08109059482868941,0.32816806508772756,0.46646829831433245,,0.11799850352804175,-0.030794162121837276,0.04148471325870995,-0.0740251567397493
2022-07-27,,,,-0.7666944135351809,0.4350104817243077,0.22905760340761416,0.49280333178347435,,,0.09858102826393345,0.055105342744340535,0.12008732785416054,-0.0027848034394577503
2022-07-28,0.3892477943341789,0.20273639559436063,0.2635019667384342,-0.922998835353048,0.5214884690550435,0.31098673095803053,0.5862681446472058,0.3817807269815048,,0.18371918903733087,0.19448944498002518,0.26419212127915315,0.16414367135428531
2022-07-29,0.4789292210026622,0.3498434910697831,0.34964101185761587,-0.3668705982363235,0.6436058693463251,0.3960948385046169,0.5846756904306546,0.3552300289420238,0.57029763585348,0.06273338162250319,0.1458670837350189,0.18777291264468732,0.06240110570727608
2022-07-31,,0.3454594874222945,0.385868403849177,-0.22166788596354814,0.5555555549732122,0.4781032064766998,0.5006431063880338,,,0.182611484060339,0.3399421095167571,0.3614148988754663,0.22230340322405517
2022-08-01,0.5226396171604915,0.42875555672462085,0.5338811905335501,-0.647650988600364,0.4538784062328318,0.5233635615036035,0.41514056460705806,0.37216754320858847,0.5970749626064056,0.4661465239677115,0.511715542244473,0.604416851984607,0.32028113451029816
2022-08-02,0.32719731391858087,0.23511067230609983,0.3939988246730549,-0.7526037945125864,0.3941299786225053,0.5029556378466851,0.364059533199226,0.3689631486176165,0.5972393489388573,0.4364914634067868,0.3856900834406708,0.48871711625370606,0.23683542610563424
2022-08-03,,0.2458101727217349,0.3610480753707763,-0.7360178765095673,0.5314465403234312,0.546481997048509,0.5473142645808013,,,0.5495262663585643,0.4349248140973305,0.5688484340480683,0.23173688650391888
2022-08-04,0.4044915414919834,0.4015747341101774,0.5102040816326535,-0.6672259321245543,0.6084905653999051,0.7818242539865545,0.7006798552824941,0.5223163183284126,0.5972393489388573,0.4318589283520984,0.4515207617772373,0.5448211671207572,0.24543852176643055
2022-08-05,0.3483121607292078,0.27882263198043034,0.27380871073128843,-0.1473722629088542,0.6703354290667344,0.6666666644310312,0.7074171615832872,0.48889906045113485,0.5947299399096905,0.22865228965309436,0.2065414677932258,0.31415338670208093,-0.005154186682679751
2022-08-07,,,0.315202687491862,-0.23842450086538935,0.7431865820302027,0.6100745745108821,0.7360813374812075,,,0.2019302486293163,0.2843177200780663,0.372263992315486,0.10546867565987483
2022-08-08,0.35814355236269235,0.28846744000490754,0.33320047827819843,-0.1442259813862823,0.7175052403380449,0.7545271604475949,0.6656458625183694,0.7063401219813681,,0.3502230762319336,0.38871056548079763,0.504042277522239,0.14598808394492646
2022-08-09,0.31562976032298207,0.2433193085883505,0.2987896367197511,-0.19270614192240743,0.5497903558178299,0.7880617009119325,0.5065229373414534,0.7841611334763989,0.677370144891165,0.28431089712547575,0.29523410934050964,0.4196960539414092,0.08057948641065504
2022-08-10,,,0.3863711247605739,-0.10521080511255942,0.7085953870979085,0.7521068414335758,0.6563361301754552,,,0.21784338623370214,0.379965692720291,0.46507232544601995,0.17438209042316344
2022-08-11,0.36860544764115777,0.34725108217240896,0.5247349278778537,-0.23743260266830346,0.7772536679483715,0.7484909431640135,0.6836528448132166,0.8770885766145826,,0.06049290076135483,0.36092456522032956,0.3937155921635207,0.20358842577633773
2022-08-12,0.24285923551457544,0.06276042221456923,0.4128397355848129,-0.45314118561700856,0.7064989510414057,0.8322434337028928,0.6208121514985455,0.7933165465934615,0.6975753890752967,0.1850224409582335,0.4612768398619861,0.5173698325236776,0.25729324919785024
2022-08-14,0.21885948314964188,0.14109593880021398,,-0.22306330402354724,0.6551362676570899,0.8189134781391224,0.5413119371491857,,,0.16585828383564527,0.5626624686252711,0.6296406300100243,0.29873044178991504
2022-08-15,0.15692099333004206,0.028953131812835098,0.4467225245011942,-0.2180146558317071,0.6509433955440845,0.5427230027996309,0.5555215286199493,0.7814145095412806,,0.03454725140434278,0.5144768271242963,0.5784590878954334,0.2929522913695721
2022-08-16,0.18068942308676017,-0.012792455920465073,0.28545697467390607,-0.042344276086398236,0.7216981124510503,0.47104551830054586,0.5990077783796146,0.6637674509870279,,-0.06557087499874226,0.22907488410126375,0.3350651086558072,0.010389472386482801
2022-08-17,,-0.0190141142802015,0.24599508864306363,0.006330333954272738,0.6556603766712156,0.41311579230760476,0.5153426837715828,,0.03977006811495121,-0.1415044235426678,0.20581102987918642,0.2871979160908662,-0.001616469310662505
2022-08-18,-0.14355775249706237,-0.2297217911285322,0.1731397658252699,0.10272001517150942,0.6923480076600127,0.3923816244853865,0.6020701903345208,0.68024719459774,-0.47143297849134136,-0.07112899742016565,0.2912751921516311,0.336219171197476,0.1478456894390161
2022-08-19,-0.2566915897455532,-0.15782413130967554,0.07799451528438339,0.09546338047116021,0.5754716975099877,0.32362038223088785,0.4751638389232159,0.6843671305004184,,-0.2300733384631546,0.18236794842758153,0.16851842826383823,0.13128585286099148
2022-08-21,-0.45160993015187545,-0.2709314254149453,0.012160497652727087,-0.0818160574746497,0.39884695974963624,0.1995330412392211,0.29913639975521855,,,-0.2332344271329746,0.07630188282658268,0.07598922574651523,0.025669867756562437
2022-08-22,-0.49437855071242387,-0.3182786648078473,-0.16559632079905373,0.03197198269685542,0.11844863719240173,0.03683467580574784,0.03062411954905997,0.9713893317203255,,-0.2696378860165475,-0.13006488311289932,-0.11207873740507945,-0.1444752486555545
2022-08-23,-0.3850194184333492,-0.3052341941618695,-0.16457181000779797,0.13922606046878416,0.015761259508151992,0.047231786433925005,-0.024999350909814866,0.9073014399008884,-0.4739423875204939,-0.3127021035031098,-0.15437606373540247,-0.1648008240866763,-0.09617756992422011
2022-08-24,,-0.29796887353890766,-0.22192988703113137,0.2383981808539959,0.11313087633874763,-0.0019127318831065887,0.02249858598691523,,,-0.4198324775825457,-0.26864713356991954,-0.3039917892177436,-0.22263465861736342
2022-08-25,-0.5541790674615558,-0.3759567656348737,-0.2911786607438779,0.3375142435144174,0.23200612061367376,-0.02304426301244744,0.11164266880949947,0.9695582490969148,-0.4765721765589699,-0.5098174928770592,-0.2625294356586102,-0.30978341050159974,-0.31296884459433383
2022-08-26,-0.4410081389877867,-0.2189633035580073,-0.2743519830970982,0.3323097642117828,-0.0644866740404404,-0.133797147468096,-0.1565059160995227,0.64362554212949,-0.46736930339991534,-0.3190377596343804,-0.15156463949474075,-0.17091430517051387,-0.1911364569057037
2022-08-28,-0.41010947956826027,-0.2639170195789604,-0.28458629269463764,0.3375142435144174,-0.24859880742318707,-0.2062614083051274,-0.38811665518337635,,,-0.44277052408389606,-0.24845744888241272,-0.29361301325765465,-0.23464975516031328
2022-08-29,-0.3575167868639013,-0.24644881142327235,-0.45760195516371094,0.5581527777037403,-0.14504954372439383,-0.38745805812594525,-0.32093553382102313,0.5268940248869447,-0.4667337244726969,-0.4322400591225378,-0.35036281237461786,-0.365140036964817,-0.2830007734209561
2022-08-30,-0.3483121607292078,-0.09748281373953027,-0.29054142482780965,0.2574224103060839,-0.22624918920645432,-0.3863179061491696,-0.3016425484502476,0.5623058712928005,-0.46422431544353004,-0.21695044811578246,-0.1583110699863266,-0.18940752728085086,-0.11617614403911047
2022-08-31,,,-0.3172737955346645,0.12076724590662724,-0.3331297223848142,-0.47350771135644554,-0.39269707479170124,,,-0.4377503522368187,-0.35932553483914675,-0.44560507180538356,-0.30968849263210696
2022-09-01,-0.35814355236269235,-0.2630843134382931,-0.33320047827819843,-0.12651750158693942,-0.2770995188936596,-0.6539235390545823,-0.29254809725969777,0.351089505373851,,-0.7475344931744539,-0.5373209239103307,-0.660270107829122,-0.4061253786075508
2022-09-02,-0.3553345833245539,-0.29689053580944835,-0.3229963753523968,-0.13119440305851082,-0.3101150120702887,-0.5895372213630549,-0.3134370628085663,0.3190272202476452,-0.6203906138529973,-0.639280147194171,-0.23714767335124143,-0.42613446776139774,-0.13790275118925155
2022-09-04,-0.5603893231086873,-0.4901316077894964,-0.5211437776882806,-0.13637018512207988,-0.48232118615206865,-0.592890675409487,-0.46730211102488883,,,-0.5635195764988788,-0.3255462273211085,-0.47159826969353136,-0.21546536342687717
2022-09-05,-0.40207621510723446,-0.4404260068880974,-0.5653532476147731,-0.24137193302481497,-0.47085895136903066,-0.535211265810827,-0.4201680898601151,0.3024461967738523,,-0.35177465170734723,-0.32372586122400315,-0.40146696239635316,-0.29752769113501976
2022-09-06,-0.3885636255977406,-0.40946594067566244,-0.476394849785408,-0.22645936560694135,-0.6919866432540726,-0.7035546589418025,-0.6321396293806201,0.38073219625945454,-0.6323143993671733,-0.47628456991985546,-0.5955440118785418,-0.7110705406044816,-0.42820181200253826
2022-09-07,-0.34620363457548176,-0.20892511862585816,,-0.21003226136602327,-0.4900044221133135,-0.5861837673166195,-0.4162446458739394,,,-0.3145842586514884,-0.5288676033522948,-0.6651684194700864,-0.37542949201833276
2022-09-08,-0.30885581895923164,-0.11143278693447445,-0.5622787187692897,0.02708143069343316,-0.46371384855241926,-0.4855801459236069,-0.422594129912396,-0.05567740642061514,,-0.4439080303160734,-0.7666833236098083,-0.8800171376126302,-0.630045390407967
2022-09-09,-0.2470917756793204,0.017875968100854678,-0.35561828347861113,0.20174781019356236,-0.34918640782635324,-0.41918175580421946,-0.24496556855430718,-0.13601254785547856,,-0.38905268962470396,-0.6616907710205593,-0.7741777339150424,-0.5633399841395704
2022-09-11,-0.13209610052241094,0.05223906827475633,-0.28493920721200583,0.17460642416891903,-0.2427639036739715,-0.3220351527858025,-0.12060331873879515,,,-0.28172770610870057,-0.5979082824276434,-0.6914635764018685,-0.5249174461026869
2022-09-12,0.11895975267190162,0.33131456035638407,-0.19459024306786055,0.08532905566248261,-0.18267074476439715,-0.20255618019617205,-0.06702739453367679,-0.40961031987782404,0.004699254018644461,-0.42326979584289526,-0.6675092968053299,-0.742843298324509,-0.6401381247831142
2022-09-13,0.03006107354104992,0.10446761138965832,-0.2325581395348827,0.11046055382674369,-0.49906266961093615,-0.30867870790081375,-0.40994196688792917,-0.5610494663186125,0.0014734496481986215,-0.229708668150578,-0.8825299503556722,-0.7956762669045067,-0.7024218342214713
2022-09-14,0.09173067357446141,0.11820277132851442,-0.06869266879026503,0.20945368556105393,-0.33232606990913427,-0.3355514136520723,-0.19402475683378095,,,-0.13646352327105193,-0.8493974266221828,-0.7731035855662182,-0.6643595673424754
2022-09-15,0.0,0.18370493488316297,-0.054776503085605444,-0.08574045550126119,-0.3599973794150684,-0.3715627083448607,-0.33560542365815493,-0.8324216849761182,0.011187699000741125,-0.1434770445732938,-0.7499998554217145,-0.7722006767937388,-0.5986156518242095
2022-09-16,-0.09390980256931303,0.2003306162696371,-0.09788418397081133,-0.21177176668388198,-0.37107277674991934,-0.34347906434344944,-0.3449502936733704,-0.7637820651970942,0.004699254018644461,-0.20260781696745223,-0.6922149555765575,-0.706147819503416,-0.6253784877606269
2022-09-18,-0.03218431784659548,0.2336490302349652,-0.041677643921793184,-0.2871574354789279,-0.3492288848402213,-0.34743147471540325,-0.27282285097217096,,,-0.10038423563904486,-0.611689993559447,-0.5897998700184199,-0.5243971630990097
2022-09-19,-0.08345690419594565,0.13919901464961715,-0.18783969057107353,-0.16772648246042932,-0.3433219621158399,-0.4012614428943576,-0.2613536849386605,-0.7882426215079819,0.010591683668771279,-0.2177779561160884,-0.8067225155286016,-0.8099172482754051,-0.5190309119863088
2022-09-20,0.004746797889256693,0.1539011542091021,-0.046074031220128875,-0.23927871654373745,-0.17859508704532956,-0.36027412887810106,-0.08836590578213988,-0.7862469205543221,0.0006355789272184387,-0.3161094122436665,-0.702520857272824,-0.7479337853971854,-0.4636676147077692
2022-09-21,0.0,0.0,-0.06719740764575088,-0.2970648063221435,-0.40720569941012585,-0.32235521387293953,-0.2664808421821192,,,-0.11922820133172107,-0.6386553247934763,-0.6900825533775136,-0.40138390526941214
2022-09-22,-0.034043813040017024,-0.1519036157299447,0.18014761606452867,-0.4792514063904163,-0.5251237392956923,-0.3077937580804525,-0.4017735848612327,-0.5293097951859647,-0.13050562446616043,-0.3013365617949332,-0.6424869045970228,-0.6993317488703075,-0.4429063782283169
2022-09-23,0.0,-0.18133981824090006,0.10054646794607891,-0.2873432073163278,-0.630485610804789,-0.28034875828186157,-0.520763011762801,-0.3396053626499329,,-0.27143030344388963,-0.6252157512476405,-0.6815143794723378,-0.3806226687899599
2022-09-25,0.0,-0.20835316390096192,0.12358393408856883,-0.11866409706764758,-0.5370353710973281,-0.1804158276981367,-0.44390187900578626,,,-0.1480484458444815,-0.46632114043332296,-0.4899776584441644,-0.19031133439497994
2022-09-26,0.0,-0.025383126566614456,0.01853759011328593,-0.013112884460864449,-0.7034773275816426,-0.1006036213930126,-0.5626364792217283,-0.13565484607163358,-0.12724298385450972,0.0,-0.3765111430165349,-0.38307344205634686,-0.16955009791552755
